TIMESTAMP,2017-12-24 12:00:00,2017-12-24 12:10:00,2017-12-24 12:20:00,2017-12-24 12:30:00,2017-12-24 12:40:00,2017-12-24 12:50:00,2017-12-24 13:00:00,2017-12-24 13:10:00,2017-12-24 13:20:00,2017-12-24 13:30:00,2017-12-24 13:40:00,2017-12-24 13:50:00,2017-12-24 14:00:00,2017-12-24 14:10:00,2017-12-24 14:20:00,2017-12-24 14:30:00,2017-12-24 14:40:00,2017-12-24 14:50:00,2017-12-24 15:00:00,2017-12-24 15:10:00,2017-12-24 15:20:00,2017-12-24 15:30:00,2017-12-24 15:40:00,2017-12-24 15:50:00,2017-12-24 16:00:00,2017-12-24 16:10:00,2017-12-24 16:20:00,2017-12-24 16:30:00,2017-12-24 16:40:00,2017-12-24 16:50:00,2017-12-24 17:00:00,2017-12-24 17:10:00,2017-12-24 17:20:00,2017-12-24 17:30:00,2017-12-24 17:40:00,2017-12-24 17:50:00,2017-12-24 18:00:00,2017-12-24 18:10:00,2017-12-24 18:20:00,2017-12-24 18:30:00,2017-12-24 18:40:00,2017-12-24 18:50:00,2017-12-24 19:00:00,2017-12-24 19:10:00,2017-12-24 19:20:00,2017-12-24 19:30:00,2017-12-24 19:40:00,2017-12-24 19:50:00,2017-12-24 20:00:00,2017-12-24 20:10:00,2017-12-24 20:20:00,2017-12-24 20:30:00,2017-12-24 20:40:00,2017-12-24 20:50:00,2017-12-24 21:00:00,2017-12-24 21:10:00,2017-12-24 21:20:00,2017-12-24 21:30:00,2017-12-24 21:40:00,2017-12-24 21:50:00,2017-12-24 22:00:00,2017-12-24 22:10:00,2017-12-24 22:20:00,2017-12-24 22:30:00,2017-12-24 22:40:00,2017-12-24 22:50:00,2017-12-24 23:00:00,2017-12-24 23:10:00,2017-12-24 23:20:00,2017-12-24 23:30:00,2017-12-24 23:40:00,2017-12-24 23:50:00
wx,-0.969278381390939,0.985671953283076,-0.983205450023794,-0.062671323158706,0.944088830769633,0.768196763323405,-0.975830690257326,0.948878934710038,0.981372731917986,-0.879355732140122,0.989662056744005,0.952530792362797,0.984066446264034,0.855836927587913,-0.869101924287444,-0.194512048413146,0.353266148011703,0.915465617016632,0.788453217822368,-0.923880748145635,-0.681259622683894,0.518832816875249,-0.901495553230616,-0.216227066545377,-0.965844848195822,0.608160299704518,-0.863335900176077,0.608097821780165,-0.786674358838818,-0.912518152272783,0.860208618032769,-0.483185802285917,-0.723341263010225,0.45163371696069,0.788175674371621,0.902009303643692,0.564556942533346,0.929702457543139,0.941612603299109,-0.539260795172714,0.857505653245973,0.952558465174211,-0.739358918654659,-0.120472206448324,-0.56029123168405,-0.713931456064136,0.552092726922237,-0.110423862774045,0.171262191920998,0.441912632984904,-0.875560989564291,-0.496755140811136,0.725363900986206,0.950408122809258,0.762584787773679,0.958656481962598,-0.349636556645936,-0.407850794849258,0.806288306358951,0.616637797140702,-0.691792723603734,0.741560827393258,-0.605988244170646,0.206623504809701,-0.672037042012521,0.666324766154678,-0.065485055894182,-0.716420324757401,0.271148620252139,0.662009550501216,-0.49026484887527,0.021733444898268
wy,0.875052690436436,-0.702646065503543,-0.719790961881769,0.973007398617052,0.960583308387832,0.975488301795943,0.912113687391998,-0.969095148942004,0.892935308678413,-0.970822870193704,-0.541217023722716,0.932122638231606,0.533548940734366,0.938782303170842,0.961811985622466,0.984215408389797,-0.988789179942206,0.971028482148609,-0.980543531721402,0.882474537075462,0.775832521982364,0.845079503317256,-0.91337379796058,0.977571070524152,-0.239492348697559,-0.952163528294566,0.857471755994693,0.908932748382914,-0.925657143198225,0.570643182418587,0.834800083907268,0.874374139588917,-0.896494510022167,-0.856099662753596,0.84961217502232,-0.04954874298265,-0.794141525296473,-0.705270243936448,0.728043730442036,-0.911043393993463,0.906997331697675,-0.092203774277381,0.746309546957636,-0.833582171927395,-0.732686639690123,-0.583542609235712,-0.798399300838091,0.879996352361489,0.744488343402251,0.715644522199836,0.607730315832234,0.962205108248484,-0.914684693172274,0.873410976937961,-0.935009051222474,0.800035062499165,-0.905576719908128,-0.944936801296173,-0.481530662590147,-0.86656510740361,0.813231430457205,0.228603874132021,-0.359408080908856,-0.72471953197475,-0.57076520688005,-0.119553029798025,-0.651418220147305,0.038586775243918,0.55413010012346,0.437661797709079,-0.625250179524042,-0.830729342788417
T_DL_Avg,0.463192561022859,0.464548624564123,0.466098411468423,0.467841921735761,0.469391708640062,0.470747772181325,0.472297559085626,0.473653622626889,0.474622239442077,0.475784579620302,0.477140643161565,0.478109259976753,0.478496706702828,0.478690430065866,0.478690430065866,0.478109259976753,0.476946919798528,0.475203409531189,0.473653622626889,0.472878729174739,0.472103835722588,0.470941495544363,0.47036032545525,0.473072452537776,0.476172026346377,0.478109259976753,0.477140643161565,0.472297559085626,0.46474234792716,0.456799690042619,0.449050755521116,0.442464161177838,0.436846183649748,0.432971716388997,0.430453312669508,0.428903525765207,0.425803951956606,0.421542037969779,0.421735761332817,0.423285548237118,0.422123208058892,0.421348314606742,0.420185974428516,0.417861294072065,0.415924060441689,0.414761720263464,0.412824486633088,0.410693529639675,0.409724912824487,0.407593955831073,0.404494382022472,0.404106935296397,0.405850445563735,0.408175125920186,0.41108097636575,0.413793103448276,0.416117783804727,0.417667570709028,0.418055017435103,0.416117783804727,0.413405656722201,0.411662146454863,0.409143742735374,0.405656722200698,0.402750871755134,0.397326617590081,0.389771406431616,0.380666408368849,0.370786516853933,0.363618752421542,0.359938008523828,0.357225881441302
TIMESTAMP,2017-12-26 12:00:00,2017-12-26 12:10:00,2017-12-26 12:20:00,2017-12-26 12:30:00,2017-12-26 12:40:00,2017-12-26 12:50:00,2017-12-26 13:00:00,2017-12-26 13:10:00,2017-12-26 13:20:00,2017-12-26 13:30:00,2017-12-26 13:40:00,2017-12-26 13:50:00,2017-12-26 14:00:00,2017-12-26 14:10:00,2017-12-26 14:20:00,2017-12-26 14:30:00,2017-12-26 14:40:00,2017-12-26 14:50:00,2017-12-26 15:00:00,2017-12-26 15:10:00,2017-12-26 15:20:00,2017-12-26 15:30:00,2017-12-26 15:40:00,2017-12-26 15:50:00,2017-12-26 16:00:00,2017-12-26 16:10:00,2017-12-26 16:20:00,2017-12-26 16:30:00,2017-12-26 16:40:00,2017-12-26 16:50:00,2017-12-26 17:00:00,2017-12-26 17:10:00,2017-12-26 17:20:00,2017-12-26 17:30:00,2017-12-26 17:40:00,2017-12-26 17:50:00,2017-12-26 18:00:00,2017-12-26 18:10:00,2017-12-26 18:20:00,2017-12-26 18:30:00,2017-12-26 18:40:00,2017-12-26 18:50:00,2017-12-26 19:00:00,2017-12-26 19:10:00,2017-12-26 19:20:00,2017-12-26 19:30:00,2017-12-26 19:40:00,2017-12-26 19:50:00,2017-12-26 20:00:00,2017-12-26 20:10:00,2017-12-26 20:20:00,2017-12-26 20:30:00,2017-12-26 20:40:00,2017-12-26 20:50:00,2017-12-26 21:00:00,2017-12-26 21:10:00,2017-12-26 21:20:00,2017-12-26 21:30:00,2017-12-26 21:40:00,2017-12-26 21:50:00,2017-12-26 22:00:00,2017-12-26 22:10:00,2017-12-26 22:20:00,2017-12-26 22:30:00,2017-12-26 22:40:00,2017-12-26 22:50:00,2017-12-26 23:00:00,2017-12-26 23:10:00,2017-12-26 23:20:00,2017-12-26 23:30:00,2017-12-26 23:40:00,2017-12-26 23:50:00
wx,0.288750696170994,0.94033187132269,-0.85485434191959,-0.952770233161197,-0.933343512692812,0.113679471908548,0.921159161178685,-0.917540714026224,0.880082009410015,0.654323599216869,-0.331225393503738,0.931861991349119,0.939146457742986,0.549833892514688,-0.681154431392611,0.887955417702467,-0.415863972747727,0.919781527046347,-0.068153528924396,-0.835913920713579,-0.633620055201726,-0.935071439208592,0.09015741217076,0.054876668880591,0.878661293238839,0.511923124975329,0.782394788764557,-0.568302077003724,0.016263288616438,0.826251990383364,0.332350755927519,-0.803996884051478,-0.762594600162262,0.553316911120261,-0.287941180734021,0.878691517883663,-0.659692788242058,0.881062513470963,-0.755714504306668,-0.576871843481763,-0.052390281840037,-0.360709451552166,-0.592448269857975,0.68266458525129,0.610001615370578,-0.219710055233681,-0.746132070678637,0.795676990870356,0.031277877403861,0.707882559552679,0.257605118680338,-0.075159439796938,0.303132363367416,-0.639633702023229,0.119673464414913,-0.386023596258496,0.725283522130086,-0.174072087242572,-0.581972584584326,-0.733712076610653,-0.788742990114602,0.861906965027183,-0.786622837497207,-0.770442691214629,-0.900923425534954,0.09947914832027,-0.235999815163083,-0.105877219261819,0.273234867580315,0.492142490890794,-0.413635969267713,0.09914217607018
wy,-0.926556320149247,0.100735314221665,-0.847803494218576,-0.389923540513856,0.22838209084485,0.914844393280018,-0.715880855104109,0.545001799469486,-0.766941354194916,-0.922666336492064,-0.936598028095254,0.322218659240881,-0.258307997578761,-0.911695198707407,-0.900896336344304,-0.578187775591428,-0.933671445985941,0.675291876199192,-0.935390972898571,0.874598679394183,0.935196091713013,0.465835106792808,-0.92301387986838,-0.913475582690052,-0.677691712109323,0.765049166587783,0.257793222571001,-0.679804548901306,0.722165362063124,-0.234049870548713,-0.848649302326633,-0.743836442876186,-0.768534924548476,-0.828748728608463,0.868732977820097,0.267076407095567,0.736633737520823,-0.035355836770696,0.612702452556331,0.636589227194957,-0.800522956662986,0.486363983479207,-0.114051736635713,0.305667693190674,-0.496461307198699,0.674019793944319,0.011591076882261,0.048373322017778,-0.716821341738039,0.313515427249129,-0.626803783032441,-0.489774108412923,0.468316390975106,0.270752273815587,-0.699379848534334,-0.654303369536578,-0.196628453704833,-0.703309805860788,-0.749438910089426,0.571018996176399,-0.420129147016543,0.480339667974346,0.75575858641401,-0.753898257304909,0.097150597516323,0.786026199364913,0.436322897930383,-0.473407889006699,0.118442922447691,-0.06669341838524,-0.446317217815977,-0.298093911036966
T_DL_Avg,0.454281286323131,0.458930647036033,0.462223944207671,0.464548624564123,0.466098411468423,0.469004261913987,0.472878729174739,0.475784579620302,0.478884153428904,0.481983727237505,0.484308407593956,0.486826811313444,0.489732661759008,0.492444788841534,0.493994575745835,0.49438202247191,0.494769469197985,0.49438202247191,0.492638512204572,0.490313831848121,0.487407981402557,0.484114684230918,0.480240216970167,0.47597830298334,0.470941495544363,0.46474234792716,0.457187136768694,0.447694691979853,0.43587756683456,0.423479271600155,0.412243316543975,0.402944595118171,0.395389383959706,0.38938395970554,0.383959705540488,0.379116621464549,0.374854707477722,0.370011623401782,0.365943432777993,0.362068965517241,0.358775668345602,0.356063541263076,0.35180162727625,0.348508330104611,0.349283223556761,0.351995350639287,0.354513754358776,0.356450987989151,0.357807051530415,0.358388221619527,0.359163115071678,0.358388221619527,0.355482371173964,0.351414180550174,0.349283223556761,0.348508330104611,0.347539713289423,0.34618364974816,0.343858969391709,0.341728012398295,0.34056567222007,0.339984502130957,0.34134056567222,0.34618364974816,0.352189074002325,0.355482371173964,0.356838434715227,0.356644711352189,0.355094924447888,0.351607903913212,0.348508330104611,0.344633862843859
TIMESTAMP,2017-12-28 12:00:00,2017-12-28 12:10:00,2017-12-28 12:20:00,2017-12-28 12:30:00,2017-12-28 12:40:00,2017-12-28 12:50:00,2017-12-28 13:00:00,2017-12-28 13:10:00,2017-12-28 13:20:00,2017-12-28 13:30:00,2017-12-28 13:40:00,2017-12-28 13:50:00,2017-12-28 14:00:00,2017-12-28 14:10:00,2017-12-28 14:20:00,2017-12-28 14:30:00,2017-12-28 14:40:00,2017-12-28 14:50:00,2017-12-28 15:00:00,2017-12-28 15:10:00,2017-12-28 15:20:00,2017-12-28 15:30:00,2017-12-28 15:40:00,2017-12-28 15:50:00,2017-12-28 16:00:00,2017-12-28 16:10:00,2017-12-28 16:20:00,2017-12-28 16:30:00,2017-12-28 16:40:00,2017-12-28 16:50:00,2017-12-28 17:00:00,2017-12-28 17:10:00,2017-12-28 17:20:00,2017-12-28 17:30:00,2017-12-28 17:40:00,2017-12-28 17:50:00,2017-12-28 18:00:00,2017-12-28 18:10:00,2017-12-28 18:20:00,2017-12-28 18:30:00,2017-12-28 18:40:00,2017-12-28 18:50:00,2017-12-28 19:00:00,2017-12-28 19:10:00,2017-12-28 19:20:00,2017-12-28 19:30:00,2017-12-28 19:40:00,2017-12-28 19:50:00,2017-12-28 20:00:00,2017-12-28 20:10:00,2017-12-28 20:20:00,2017-12-28 20:30:00,2017-12-28 20:40:00,2017-12-28 20:50:00,2017-12-28 21:00:00,2017-12-28 21:10:00,2017-12-28 21:20:00,2017-12-28 21:30:00,2017-12-28 21:40:00,2017-12-28 21:50:00,2017-12-28 22:00:00,2017-12-28 22:10:00,2017-12-28 22:20:00,2017-12-28 22:30:00,2017-12-28 22:40:00,2017-12-28 22:50:00,2017-12-28 23:00:00,2017-12-28 23:10:00,2017-12-28 23:20:00,2017-12-28 23:30:00,2017-12-28 23:40:00,2017-12-28 23:50:00
wx,-0.090514500911515,0.794650065947166,-0.736718467447846,-0.41936193128131,0.596739960067098,0.612355833421564,-0.063632706321307,-0.543583639169349,-0.641064834914395,-0.642416931216119,0.660951426714718,0.371647499179149,-0.577579449559714,0.761758083981585,0.732481946665826,-0.702044232971692,0.131863433495264,0.459335875852222,0.659819076680714,0.667401588571545,-0.67342075420078,-0.485504561904752,-0.513928324251003,-0.529938341582623,-0.279630580807553,0.378152221772563,0.449432810109257,-0.376366682828478,-0.364860696505764,0.460064355860024,-0.050239023333815,0.311476365533634,0.371561314058696,-0.362876964219006,-0.428144798186645,0.382247735303048,-0.344086492041219,-0.120388131874711,-0.429003355687396,-0.249600424527412,0.508181958588437,0.373743637755517,0.593121387739279,-0.621232062334906,-0.623036051810658,0.745693522832393,0.713920626444952,-0.723120174206214,0.702339178958072,-0.703066677661279,-0.669054513310771,-0.418938052058646,0.827818342461124,-0.678262200123528,-0.726138423118786,-0.157637183021307,0.339921794602103,0.728039985172464,-0.745173183675056,0.408793896073246,-0.647362113604256,-0.533432725231914,0.426396887707565,0.371688613282104,0.412518981222461,0.316145198186697,-0.488955679813363,0.460268767039448,-0.443295121506419,0.424767060198647,-0.569328175452129,0.729593986168746
wy,-0.768960783112743,0.296092026429107,-0.199842050312726,-0.599135679258069,0.262661962013719,-0.203875198274208,0.595978553401504,0.198810202183388,-0.215123170891499,0.57687513753485,-0.516966328341553,0.809236053433158,-0.698490648774911,0.200340309747078,0.235911526179408,0.168046640060438,0.641341937965175,-0.50103849143448,-0.396238002029307,0.368325573304496,0.200595013782165,0.527140269461131,0.401176449975227,-0.363931234562625,-0.506806883079328,-0.315186080697837,0.256424220883888,-0.333496024727593,-0.354317646069052,-0.368071704149805,0.48269143049069,0.518181796242378,0.481298175770981,-0.192178753403156,-0.270089697460018,0.280765359943494,-0.17405494998168,-0.387630321436906,-0.198579071012963,0.573955875540828,0.243215890933938,0.327192810474724,0.008164837771435,0.079418502048854,-0.131879234278401,-0.07369357530236,0.210500621617925,-0.314392223081925,0.397136309065854,0.253639952680569,0.298384802384315,-0.763128885101366,0.346592786647244,0.543647798960567,0.055237599323548,-0.642519594697266,-0.330692673371533,-0.138047308159205,0.120433263826801,-0.6290545804398,0.263139839667818,0.083561636872237,0.049708558724675,0.115208874125689,-0.176118821223742,-0.559894866046391,0.049210483334709,0.043616288871651,0.456415309121305,-0.70325532035753,-0.642430573624808,0.316407020565283
T_DL_Avg,0.465710964742348,0.467067028283611,0.469197985277024,0.470747772181325,0.471716388996513,0.473653622626889,0.475590856257265,0.476559473072453,0.477721813250678,0.478884153428904,0.480433940333204,0.479465323518016,0.476946919798528,0.473653622626889,0.470941495544363,0.468810538550949,0.466873304920574,0.465129794653235,0.463580007748935,0.461642774118559,0.459511817125145,0.457187136768694,0.454862456412243,0.45195660596668,0.448857032158078,0.445757458349477,0.441689267725688,0.436846183649748,0.431615652847734,0.426191398682681,0.421154591243704,0.41669895389384,0.41263076327005,0.409143742735374,0.40623789228981,0.404106935296397,0.402363425029059,0.40061991476172,0.399263851220457,0.398682681131344,0.398682681131344,0.398488957768307,0.398101511042232,0.397520340953119,0.397520340953119,0.397907787679194,0.398488957768307,0.399263851220457,0.39984502130957,0.400038744672608,0.399651297946532,0.39907012785742,0.39907012785742,0.397132894227044,0.391902363425029,0.386478109259977,0.383378535451375,0.381441301821,0.380860131731887,0.381828748547075,0.382797365362263,0.383572258814413,0.383378535451375,0.382603641999225,0.381247578457962,0.380472685005812,0.380085238279737,0.378729174738473,0.377566834560248,0.37737311119721,0.378341728012398,0.379310344827586
TIMESTAMP,2017-12-30 12:00:00,2017-12-30 12:10:00,2017-12-30 12:20:00,2017-12-30 12:30:00,2017-12-30 12:40:00,2017-12-30 12:50:00,2017-12-30 13:00:00,2017-12-30 13:10:00,2017-12-30 13:20:00,2017-12-30 13:30:00,2017-12-30 13:40:00,2017-12-30 13:50:00,2017-12-30 14:00:00,2017-12-30 14:10:00,2017-12-30 14:20:00,2017-12-30 14:30:00,2017-12-30 14:40:00,2017-12-30 14:50:00,2017-12-30 15:00:00,2017-12-30 15:10:00,2017-12-30 15:20:00,2017-12-30 15:30:00,2017-12-30 15:40:00,2017-12-30 15:50:00,2017-12-30 16:00:00,2017-12-30 16:10:00,2017-12-30 16:20:00,2017-12-30 16:30:00,2017-12-30 16:40:00,2017-12-30 16:50:00,2017-12-30 17:00:00,2017-12-30 17:10:00,2017-12-30 17:20:00,2017-12-30 17:30:00,2017-12-30 17:40:00,2017-12-30 17:50:00,2017-12-30 18:00:00,2017-12-30 18:10:00,2017-12-30 18:20:00,2017-12-30 18:30:00,2017-12-30 18:40:00,2017-12-30 18:50:00,2017-12-30 19:00:00,2017-12-30 19:10:00,2017-12-30 19:20:00,2017-12-30 19:30:00,2017-12-30 19:40:00,2017-12-30 19:50:00,2017-12-30 20:00:00,2017-12-30 20:10:00,2017-12-30 20:20:00,2017-12-30 20:30:00,2017-12-30 20:40:00,2017-12-30 20:50:00,2017-12-30 21:00:00,2017-12-30 21:10:00,2017-12-30 21:20:00,2017-12-30 21:30:00,2017-12-30 21:40:00,2017-12-30 21:50:00,2017-12-30 22:00:00,2017-12-30 22:10:00,2017-12-30 22:20:00,2017-12-30 22:30:00,2017-12-30 22:40:00,2017-12-30 22:50:00,2017-12-30 23:00:00,2017-12-30 23:10:00,2017-12-30 23:20:00,2017-12-30 23:30:00,2017-12-30 23:40:00,2017-12-30 23:50:00
wx,-0.010574249353815,-0.537282063987084,-0.463463916855022,-0.820640483940718,0.871021671258061,0.495728844460643,0.341564662035855,0.941911636829178,0.763509993235203,0.606139713727815,0.891871237351753,-0.085463449972828,-0.814523165320817,0.915127830453987,0.297692357094833,0.839767400850183,-0.847942368638699,-0.338090490314723,-0.217639952323356,-0.864450316319662,0.853047342940646,0.403337848135251,-0.670717749326717,0.157737178613656,0.784530929901771,-0.795260306925361,-0.66007057682391,0.693240653975655,0.30334653637621,0.616582790791768,-0.379228812214771,-0.24323982779555,-0.590312110585285,0.076535208192221,0.208546922209833,0.264354724890255,-0.202197971834361,-0.353527569498102,0.227331028481232,0.572155686559359,0.673827217418815,0.410350925124417,0.219711426963324,-0.263073181161686,-0.698527736807326,0.055924494905438,0.783302457588574,-0.634394294075075,0.64825592953556,-0.10409331618997,0.495531101150926,0.621420547851982,0.444234474359493,0.718296647754849,0.191286899626172,-0.584202424358509,0.649292760281516,0.504518084600503,-0.341542083665593,-0.182463478163456,0.528821019498416,-0.595201883481304,0.540798103855839,-0.464991526187855,0.572688059407415,0.745169424787049,0.672538330615882,0.73683266564458,0.711272986853371,-0.465900167748336,0.293031875001872,0.406199114647799
